Time,PM25,Temp,WindSpeed,WindDir
2017-07-10 06:00:00,10.666666666666666,27.433333333333334,27.166666666666668,253.33333333333334
2017-07-10 12:00:00,9.0,31.0,23.166666666666668,271.6666666666667
2017-07-10 18:00:00,16.333333333333332,27.583333333333332,23.166666666666668,290.0
2017-07-11 00:00:00,12.5,25.666666666666668,17.166666666666668,304.1666666666667
2017-07-11 06:00:00,13.5,27.03333333333333,6.833333333333333,315.8333333333333
2017-07-11 12:00:00,8.0,30.650000000000002,4.5,245.0
2017-07-11 18:00:00,16.666666666666668,27.916666666666668,5.333333333333333,235.83333333333334
2017-07-12 00:00:00,14.333333333333334,25.96666666666667,15.833333333333334,231.66666666666666
2017-07-12 06:00:00,4.833333333333333,27.05,22.333333333333332,234.16666666666666
2017-07-12 12:00:00,5.166666666666667,31.5,21.666666666666668,219.16666666666666
2017-07-12 18:00:00,11.666666666666666,28.48333333333333,25.166666666666668,217.5
2017-07-13 00:00:00,10.166666666666666,25.766666666666666,29.666666666666668,233.33333333333334
2017-07-13 06:00:00,7.833333333333332,26.95,22.333333333333332,250.83333333333334
2017-07-13 12:00:00,7.0,31.083333333333332,16.166666666666668,255.0
2017-07-13 18:00:00,13.666666666666664,27.650000000000002,9.166666666666666,277.5
2017-07-14 00:00:00,11.166666666666666,25.683333333333334,10.0,256.6666666666667
2017-07-14 06:00:00,13.666666666666664,26.150000000000002,14.5,270.8333333333333
2017-07-14 12:00:00,10.333333333333334,28.433333333333334,13.333333333333334,302.5
2017-07-14 18:00:00,13.499999999999998,26.3,8.166666666666666,308.3333333333333
2017-07-15 00:00:00,11.333333333333334,24.883333333333336,6.666666666666667,309.1666666666667
2017-07-15 06:00:00,14.666666666666664,25.78333333333333,16.5,295.8333333333333
2017-07-15 12:00:00,10.333333333333334,28.75,18.333333333333332,288.3333333333333
2017-07-15 18:00:00,12.83333333333333,26.233333333333334,25.0,302.5
2017-07-16 00:00:00,10.333333333333334,24.95,26.333333333333332,315.0
2017-07-16 06:00:00,10.5,25.933333333333334,11.0,305.0
2017-07-16 12:00:00,9.333333333333334,28.53333333333333,9.333333333333334,330.8333333333333
2017-07-16 18:00:00,10.666666666666666,27.266666666666666,15.0,285.8333333333333
2017-07-17 00:00:00,7.666666666666667,25.116666666666664,19.666666666666668,270.8333333333333
2017-07-17 06:00:00,10.250000000000002,25.03333333333333,37.833333333333336,264.1666666666667
2017-07-17 12:00:00,14.916666666666666,28.333333333333332,28.833333333333332,254.16666666666666
2017-07-17 18:00:00,10.833333333333334,26.11666666666667,36.5,248.33333333333334
2017-07-18 00:00:00,10.666666666666666,24.3,50.333333333333336,253.33333333333334
2017-07-18 06:00:00,18.333333333333332,24.96666666666667,37.666666666666664,255.83333333333334
2017-07-18 12:00:00,13.0,30.316666666666666,26.5,260.8333333333333
2017-07-18 18:00:00,16.666666666666664,28.0,18.5,275.0
2017-07-19 00:00:00,12.166666666666666,25.53333333333333,17.666666666666668,285.0
2017-07-19 06:00:00,12.833333333333334,26.083333333333332,29.166666666666668,295.0
2017-07-19 12:00:00,10.333333333333332,29.333333333333332,26.833333333333332,296.6666666666667
2017-07-19 18:00:00,16.333333333333332,28.2,16.333333333333332,267.5
2017-07-20 00:00:00,16.333333333333332,25.799999999999997,18.166666666666668,271.6666666666667
2017-07-20 06:00:00,11.166666666666666,27.116666666666664,23.166666666666668,310.8333333333333
2017-07-20 12:00:00,10.000000000000002,30.566666666666666,21.666666666666668,307.5
2017-07-20 18:00:00,11.833333333333334,28.383333333333336,16.0,268.3333333333333
2017-07-21 00:00:00,8.333333333333334,25.700000000000003,15.0,232.5
2017-07-21 06:00:00,10.166666666666666,26.400000000000002,11.5,247.5
2017-07-21 12:00:00,13.166666666666666,29.916666666666668,4.333333333333333,232.5
2017-07-21 18:00:00,15.333333333333334,28.05,6.666666666666667,210.83333333333334
2017-07-22 00:00:00,8.166666666666666,25.666666666666668,15.0,205.83333333333334
2017-07-22 06:00:00,21.333333333333332,26.666666666666668,12.5,226.66666666666666
2017-07-22 12:00:00,17.833333333333332,30.900000000000002,11.5,235.0
2017-07-22 18:00:00,14.0,28.399999999999995,13.0,240.83333333333334
2017-07-23 00:00:00,8.0,25.899999999999995,13.666666666666666,262.5
2017-07-23 06:00:00,14.666666666666666,27.083333333333332,7.833333333333333,316.6666666666667
2017-07-23 12:00:00,10.666666666666666,31.666666666666668,10.333333333333334,312.5
2017-07-23 18:00:00,11.666666666666666,29.55,9.0,276.6666666666667
2017-07-24 00:00:00,9.159241061315086,26.766666666666666,11.833333333333334,286.6666666666667
2017-07-24 06:00:00,11.5,27.883333333333336,15.0,308.3333333333333
2017-07-24 12:00:00,7.0,32.88333333333333,11.5,285.0
2017-07-24 18:00:00,11.333333333333334,29.46666666666667,6.666666666666667,285.0
2017-07-25 00:00:00,11.666666666666666,26.5,18.0,291.6666666666667
2017-07-25 06:00:00,13.0,27.716666666666665,29.333333333333332,331.6666666666667
2017-07-25 12:00:00,8.833333333333334,32.51666666666667,21.833333333333332,340.8333333333333
2017-07-25 18:00:00,11.666666666666666,28.116666666666664,21.833333333333332,230.0
2017-07-26 00:00:00,8.666666666666666,26.316666666666663,32.833333333333336,8.333333333333334
2017-07-26 06:00:00,6.335835835835836,25.28333333333333,58.166666666666664,28.333333333333332
2017-07-26 12:00:00,6.016266266266267,25.133333333333336,65.33333333333333,37.5
2017-07-26 18:00:00,6.031281281281281,24.349999999999998,63.0,36.666666666666664
2017-07-27 00:00:00,6.046296296296297,23.933333333333334,34.5,35.0
2017-07-27 06:00:00,6.061311311311311,23.78333333333333,21.166666666666668,21.666666666666668
2017-07-27 12:00:00,6.076326326326327,24.116666666666664,29.166666666666668,30.833333333333332
2017-07-27 18:00:00,6.091341341341341,24.583333333333332,29.5,289.1666666666667
2017-07-28 00:00:00,6.106356356356357,24.349999999999998,25.333333333333332,334.1666666666667
2017-07-28 06:00:00,6.121371371371372,24.48333333333333,24.5,310.8333333333333
2017-07-28 12:00:00,6.136386386386387,26.016666666666666,20.833333333333332,294.1666666666667
2017-07-28 18:00:00,6.151401401401401,25.683333333333334,25.333333333333332,254.16666666666666
2017-07-29 00:00:00,6.166416416416417,24.433333333333334,27.333333333333332,256.6666666666667
2017-07-29 06:00:00,6.181431431431431,25.53333333333333,27.0,289.1666666666667
2017-07-29 12:00:00,6.196446446446447,29.766666666666666,22.5,276.6666666666667
2017-07-29 18:00:00,6.211461461461461,27.7,17.833333333333332,257.5
2017-07-30 00:00:00,6.226476476476477,25.583333333333332,19.666666666666668,248.33333333333334
2017-07-30 06:00:00,6.241491491491491,27.21666666666667,11.166666666666666,269.1666666666667
2017-07-30 12:00:00,6.256506506506507,31.46666666666667,14.166666666666666,263.3333333333333
2017-07-30 18:00:00,6.271521521521521,28.78333333333333,20.333333333333332,258.3333333333333
2017-07-31 00:00:00,6.286536536536537,26.599999999999998,35.0,254.16666666666666
2017-07-31 06:00:00,6.301551551551551,28.066666666666666,27.333333333333332,275.8333333333333
2017-07-31 12:00:00,6.316566566566567,32.916666666666664,18.666666666666668,284.1666666666667
2017-07-31 18:00:00,6.331581581581581,28.766666666666666,19.666666666666668,255.83333333333334
2017-08-01 00:00:00,6.346596596596597,26.45,40.0,259.1666666666667
2017-08-01 06:00:00,6.361611611611612,27.883333333333336,41.0,261.6666666666667
2017-08-01 12:00:00,6.376626626626627,33.1,28.0,259.1666666666667
2017-08-01 18:00:00,6.391641641641641,29.483333333333334,32.666666666666664,265.8333333333333
2017-08-02 00:00:00,6.406656656656657,26.583333333333332,44.0,259.1666666666667
2017-08-02 06:00:00,6.421671671671671,28.150000000000002,40.0,258.3333333333333
2017-08-02 12:00:00,6.436686686686687,33.050000000000004,31.0,252.5
2017-08-02 18:00:00,6.451701701701702,29.55,37.0,258.3333333333333
2017-08-03 00:00:00,6.466716716716717,27.233333333333334,46.0,260.0
2017-08-03 06:00:00,6.481731731731732,28.400000000000002,37.166666666666664,270.0
2017-08-03 12:00:00,6.496746746746747,32.11666666666667,31.166666666666668,269.1666666666667
2017-08-03 18:00:00,6.511761761761762,29.366666666666664,37.333333333333336,267.5
2017-08-04 00:00:00,6.526776776776775,26.950000000000003,33.5,267.5
2017-08-04 06:00:00,6.541791791791791,27.983333333333334,25.833333333333332,266.6666666666667
2017-08-04 12:00:00,6.556806806806807,32.48333333333333,23.166666666666668,247.5
2017-08-04 18:00:00,6.571821821821822,28.433333333333334,33.833333333333336,250.83333333333334
2017-08-05 00:00:00,6.586836836836837,26.316666666666666,42.333333333333336,251.66666666666666
2017-08-05 06:00:00,6.601851851851851,26.383333333333336,35.5,250.83333333333334
2017-08-05 12:00:00,6.616866866866865,28.633333333333336,34.5,241.66666666666666
2017-08-05 18:00:00,6.631881881881882,26.883333333333336,33.833333333333336,240.83333333333334
2017-08-06 00:00:00,6.646896896896897,25.21666666666667,38.5,233.33333333333334
2017-08-06 06:00:00,6.661911911911911,25.650000000000002,32.666666666666664,220.0
2017-08-06 12:00:00,6.676926926926927,28.45,23.0,232.5
2017-08-06 18:00:00,6.691941941941941,26.71666666666667,21.0,236.66666666666666
2017-08-07 00:00:00,6.706956956956957,25.05,19.833333333333332,235.0
2017-08-07 06:00:00,6.721971971971971,26.083333333333332,23.0,230.83333333333334
2017-08-07 12:00:00,6.736986986986987,29.233333333333334,24.0,231.66666666666666
2017-08-07 18:00:00,6.752002002002001,26.55,27.333333333333332,234.16666666666666
2017-08-08 00:00:00,6.767017017017017,25.05,29.333333333333332,244.16666666666666
2017-08-08 06:00:00,6.782032032032032,26.88333333333333,28.5,243.33333333333334
2017-08-08 12:00:00,6.797047047047045,30.799999999999997,25.166666666666668,237.5
2017-08-08 18:00:00,6.812062062062061,27.8,28.0,237.5
2017-08-09 00:00:00,6.827077077077077,25.96666666666667,33.666666666666664,240.0
2017-08-09 06:00:00,6.842092092092091,27.53333333333333,29.5,260.0
2017-08-09 12:00:00,6.857107107107107,33.016666666666666,22.5,261.6666666666667
2017-08-09 18:00:00,6.872122122122121,29.099999999999998,18.5,265.8333333333333
2017-08-10 00:00:00,6.8871371371371355,26.166666666666668,20.333333333333332,265.0
2017-08-10 06:00:00,6.902152152152152,27.766666666666666,23.0,284.1666666666667
2017-08-10 12:00:00,6.917167167167167,33.65,18.166666666666668,263.3333333333333
2017-08-10 18:00:00,6.932182182182182,29.583333333333332,17.833333333333332,265.0
2017-08-11 00:00:00,6.947197197197197,26.333333333333332,27.0,271.6666666666667
2017-08-11 06:00:00,6.962212212212211,28.483333333333334,20.5,272.5
2017-08-11 12:00:00,6.977227227227227,33.666666666666664,15.833333333333334,250.0
2017-08-11 18:00:00,6.9922422422422414,30.083333333333332,9.333333333333334,253.33333333333334
2017-08-12 00:00:00,7.007257257257257,26.983333333333334,9.666666666666666,243.33333333333334
2017-08-12 06:00:00,7.022272272272274,28.55,8.333333333333334,257.5
2017-08-12 12:00:00,7.037287287287287,34.23333333333333,9.0,229.16666666666666
2017-08-12 18:00:00,7.052302302302302,31.95,7.333333333333333,235.0
2017-08-13 00:00:00,7.067317317317318,28.7,9.166666666666666,220.83333333333334
2017-08-13 06:00:00,7.082332332332332,30.0,12.666666666666666,238.33333333333334
2017-08-13 12:00:00,7.097347347347347,34.5,10.833333333333334,246.66666666666666
2017-08-13 18:00:00,7.112362362362362,31.866666666666664,11.166666666666666,223.33333333333334
2017-08-14 00:00:00,7.127377377377378,28.21666666666667,12.666666666666666,202.5
2017-08-14 06:00:00,7.142392392392392,29.516666666666666,16.5,233.33333333333334
2017-08-14 12:00:00,7.157407407407406,34.333333333333336,14.5,238.33333333333334
2017-08-14 18:00:00,7.172422422422422,31.133333333333336,17.5,220.0
2017-08-15 00:00:00,7.187437437437436,27.96666666666667,21.666666666666668,215.83333333333334
2017-08-15 06:00:00,7.202452452452452,28.866666666666664,20.166666666666668,242.5
2017-08-15 12:00:00,7.217467467467468,33.666666666666664,17.5,233.33333333333334
2017-08-15 18:00:00,7.232482482482484,28.766666666666666,23.0,218.33333333333334
2017-08-16 00:00:00,7.247497497497498,26.683333333333334,26.5,225.83333333333334
2017-08-16 06:00:00,7.2625125125125125,27.88333333333333,16.166666666666668,247.5
2017-08-16 12:00:00,7.2775275275275275,30.633333333333336,13.833333333333334,225.83333333333334
2017-08-16 18:00:00,7.2925425425425425,27.400000000000002,13.166666666666666,209.16666666666666
2017-08-17 00:00:00,7.3075575575575575,25.116666666666664,22.833333333333332,186.66666666666666
2017-08-17 06:00:00,7.322572572572572,26.400000000000002,16.0,181.66666666666666
2017-08-17 12:00:00,7.337587587587588,30.683333333333334,11.5,145.83333333333334
2017-08-17 18:00:00,7.352602602602603,28.133333333333336,23.0,120.0
2017-08-18 00:00:00,7.367617617617618,25.5,24.833333333333332,143.33333333333334
2017-08-18 06:00:00,7.382632632632633,26.916666666666668,24.5,134.16666666666666
2017-08-18 12:00:00,7.397647647647648,30.683333333333334,15.5,125.0
2017-08-18 18:00:00,7.412662662662663,27.71666666666667,14.166666666666666,110.0
2017-08-19 00:00:00,7.427677677677678,25.666666666666668,17.0,98.33333333333333
2017-08-19 06:00:00,7.442692692692693,26.849999999999998,18.0,75.0
2017-08-19 12:00:00,7.457707707707708,30.083333333333332,16.166666666666668,75.83333333333333
2017-08-19 18:00:00,7.472722722722723,27.03333333333333,15.833333333333334,106.66666666666667
2017-08-20 00:00:00,7.487737737737738,25.183333333333334,17.666666666666668,116.66666666666667
2017-08-20 06:00:00,7.502752752752753,26.383333333333336,17.5,104.16666666666667
2017-08-20 12:00:00,7.517767767767768,29.95,23.0,133.33333333333334
2017-08-20 18:00:00,7.532782782782782,27.2,22.0,155.0
2017-08-21 00:00:00,7.547797797797798,25.233333333333334,20.166666666666668,160.83333333333334
2017-08-21 06:00:00,7.562812812812813,27.166666666666668,17.5,144.16666666666666
2017-08-21 12:00:00,7.577827827827828,31.349999999999998,11.333333333333334,163.33333333333334
2017-08-21 18:00:00,7.592842842842842,28.766666666666666,12.166666666666666,174.16666666666666
2017-08-22 00:00:00,7.607857857857859,25.933333333333334,16.666666666666668,191.66666666666666
2017-08-22 06:00:00,7.622872872872873,27.63333333333333,12.333333333333334,250.0
2017-08-22 12:00:00,7.637887887887888,32.4,7.166666666666667,287.5
2017-08-22 18:00:00,7.652902902902903,29.866666666666664,9.333333333333334,274.1666666666667
2017-08-23 00:00:00,7.667917917917919,26.7,13.5,279.1666666666667
2017-08-23 06:00:00,7.682932932932933,28.083333333333332,13.666666666666666,318.3333333333333
2017-08-23 12:00:00,7.697947947947948,33.666666666666664,10.0,280.8333333333333
2017-08-23 18:00:00,7.712962962962963,30.133333333333336,12.166666666666666,234.16666666666666
2017-08-24 00:00:00,7.727977977977979,27.633333333333336,27.333333333333332,249.16666666666666
2017-08-24 06:00:00,7.742992992992995,27.366666666666664,26.666666666666668,264.1666666666667
2017-08-24 12:00:00,7.758008008008009,30.766666666666666,16.666666666666668,280.8333333333333
2017-08-24 18:00:00,7.773023023023025,27.516666666666666,13.833333333333334,270.8333333333333
2017-08-25 00:00:00,7.788038038038039,25.400000000000002,17.0,242.5
2017-08-25 06:00:00,7.803053053053053,27.183333333333334,19.0,246.66666666666666
2017-08-25 12:00:00,7.818068068068068,32.449999999999996,13.5,250.0
2017-08-25 18:00:00,7.833083083083085,28.116666666666664,4.5,308.3333333333333
2017-08-26 00:00:00,7.848098098098099,25.733333333333334,11.666666666666666,324.1666666666667
2017-08-26 06:00:00,7.863113113113113,26.883333333333336,14.0,348.3333333333333
2017-08-26 12:00:00,7.878128128128129,31.483333333333334,14.166666666666666,240.83333333333334
2017-08-26 18:00:00,7.893143143143145,27.71666666666667,13.0,30.833333333333332
2017-08-27 00:00:00,7.908158158158158,25.483333333333334,19.333333333333332,65.83333333333333
2017-08-27 06:00:00,7.923173173173173,26.433333333333334,26.166666666666668,71.66666666666667
2017-08-27 12:00:00,7.938188188188188,30.95,19.166666666666668,47.5
2017-08-27 18:00:00,7.953203203203202,27.5,19.666666666666668,61.666666666666664
2017-08-28 00:00:00,7.968218218218218,24.933333333333334,21.5,77.5
2017-08-28 06:00:00,7.983233233233233,26.616666666666664,15.833333333333334,40.0
2017-08-28 12:00:00,7.998248248248249,29.733333333333334,15.333333333333334,13.333333333333334
2017-08-28 18:00:00,8.013263263263264,26.96666666666667,7.5,107.5
2017-08-29 00:00:00,8.028278278278277,25.099999999999998,13.0,259.1666666666667
2017-08-29 06:00:00,8.043293293293294,25.0,16.333333333333332,266.6666666666667
2017-08-29 12:00:00,8.058308308308307,25.833333333333332,12.833333333333334,271.6666666666667
2017-08-29 18:00:00,8.073323323323324,24.066666666666666,5.166666666666667,320.8333333333333
2017-08-30 00:00:00,8.088338338338339,23.78333333333333,3.3333333333333335,235.0
2017-08-30 06:00:00,8.103353353353354,24.849999999999998,10.666666666666666,229.16666666666666
2017-08-30 12:00:00,8.118368368368369,30.850000000000005,6.666666666666667,222.5
2017-08-30 18:00:00,8.133383383383384,28.266666666666666,14.666666666666666,170.0
2017-08-31 00:00:00,8.148398398398399,25.416666666666668,20.0,195.0
2017-08-31 06:00:00,8.163413413413414,27.333333333333332,20.333333333333332,226.66666666666666
2017-08-31 12:00:00,8.17842842842843,31.53333333333333,14.5,215.83333333333334
2017-08-31 18:00:00,8.193443443443444,28.666666666666668,18.166666666666668,205.0
2017-09-01 00:00:00,8.208458458458459,26.266666666666666,24.0,220.0
2017-09-01 06:00:00,8.223473473473474,28.083333333333332,24.833333333333332,245.0
2017-09-01 12:00:00,8.238488488488489,31.099999999999998,19.666666666666668,258.3333333333333
2017-09-01 18:00:00,8.253503503503504,28.166666666666668,25.166666666666668,255.83333333333334
2017-09-02 00:00:00,8.268518518518517,25.866666666666664,33.0,269.1666666666667
2017-09-02 06:00:00,8.283533533533534,27.650000000000002,25.666666666666668,285.0
2017-09-02 12:00:00,8.298548548548549,33.03333333333333,14.5,272.5
2017-09-02 18:00:00,8.313563563563564,29.483333333333334,11.0,235.0
2017-09-03 00:00:00,8.328578578578579,26.016666666666666,10.5,235.0
2017-09-03 06:00:00,8.343593593593594,27.95,9.166666666666666,257.5
2017-09-03 12:00:00,8.358608608608607,33.2,9.5,230.0
2017-09-03 18:00:00,8.373623623623624,30.266666666666666,9.333333333333334,215.0
2017-09-04 00:00:00,8.38863863863864,27.266666666666666,13.166666666666666,210.83333333333334
2017-09-04 06:00:00,8.403653653653654,28.483333333333334,9.5,235.83333333333334
2017-09-04 12:00:00,8.41866866866867,32.78333333333333,10.666666666666666,223.33333333333334
2017-09-04 18:00:00,8.433683683683684,30.05,16.166666666666668,194.16666666666666
2017-09-05 00:00:00,8.4486986986987,27.083333333333332,21.166666666666668,205.0
2017-09-05 06:00:00,8.463713713713714,27.78333333333333,15.0,217.5
2017-09-05 12:00:00,8.478728728728727,31.116666666666664,14.5,222.5
2017-09-05 18:00:00,8.493743743743744,28.266666666666666,17.833333333333332,215.0
2017-09-06 00:00:00,8.50875875875876,26.25,18.0,205.83333333333334
2017-09-06 06:00:00,8.523773773773774,27.083333333333332,13.5,220.0
2017-09-06 12:00:00,8.53878878878879,30.5,13.166666666666666,200.0
2017-09-06 18:00:00,8.553803803803802,28.483333333333334,18.5,190.0
2017-09-07 00:00:00,8.56881881881882,26.03333333333333,18.166666666666668,199.16666666666666
2017-09-07 06:00:00,8.583833833833834,28.066666666666666,14.0,226.66666666666666
2017-09-07 12:00:00,8.59884884884885,31.96666666666667,14.833333333333334,219.16666666666666
2017-09-07 18:00:00,8.613863863863862,28.5,18.5,198.33333333333334
2017-09-08 00:00:00,8.62887887887888,26.333333333333332,20.666666666666668,210.83333333333334
2017-09-08 06:00:00,8.643893893893894,27.96666666666667,19.0,221.66666666666666
2017-09-08 12:00:00,8.65890890890891,32.06666666666667,13.0,230.83333333333334
2017-09-08 18:00:00,8.673923923923923,29.600000000000005,13.333333333333334,219.16666666666666
2017-09-09 00:00:00,8.68893893893894,26.666666666666668,17.0,219.16666666666666
2017-09-09 06:00:00,8.703953953953954,28.316666666666666,18.166666666666668,235.83333333333334
2017-09-09 12:00:00,8.71896896896897,33.71666666666667,14.166666666666666,235.83333333333334
2017-09-09 18:00:00,8.733983983983984,31.016666666666666,14.333333333333334,221.66666666666666
2017-09-10 00:00:00,8.748998998998998,27.183333333333334,17.0,231.66666666666666
2017-09-10 06:00:00,8.764014014014014,28.266666666666666,16.833333333333332,255.83333333333334
2017-09-10 12:00:00,8.779029029029028,32.93333333333333,7.166666666666667,275.8333333333333
2017-09-10 18:00:00,8.794044044044044,29.616666666666664,6.166666666666667,250.83333333333334
2017-09-11 00:00:00,8.809059059059058,26.316666666666666,2.6666666666666665,307.5
2017-09-11 06:00:00,8.824074074074074,28.3,4.166666666666667,138.33333333333334
2017-09-11 12:00:00,8.839089089089088,33.88333333333333,3.8333333333333335,165.0
2017-09-11 18:00:00,8.854104104104104,30.766666666666666,6.666666666666667,190.83333333333334
2017-09-12 00:00:00,8.86911911911912,27.516666666666666,7.166666666666667,210.0
2017-09-12 06:00:00,8.884134134134134,28.266666666666666,5.666666666666667,80.0
2017-09-12 12:00:00,8.899149149149148,33.06666666666667,4.333333333333333,35.0
2017-09-12 18:00:00,8.914164164164164,29.899999999999995,3.5,35.833333333333336
2017-09-13 00:00:00,8.92917917917918,26.733333333333334,8.833333333333334,264.1666666666667
2017-09-13 06:00:00,8.944194194194194,28.333333333333332,13.833333333333334,62.5
2017-09-13 12:00:00,8.95920920920921,33.1,8.333333333333334,121.66666666666667
2017-09-13 18:00:00,8.974224224224224,29.71666666666667,9.0,330.0
2017-09-14 00:00:00,8.98923923923924,26.96666666666667,13.666666666666666,230.0
2017-09-14 06:00:00,9.004254254254255,28.566666666666666,13.666666666666666,7.5
2017-09-14 12:00:00,9.01926926926927,33.03333333333333,14.333333333333334,11.666666666666666
2017-09-14 18:00:00,9.034284284284285,28.849999999999998,18.5,20.833333333333332
2017-09-15 00:00:00,9.0492992992993,26.150000000000002,19.666666666666668,23.333333333333332
2017-09-15 06:00:00,9.064314314314315,25.383333333333336,21.0,235.0
2017-09-15 12:00:00,9.079329329329328,26.983333333333334,37.0,290.8333333333333
2017-09-15 18:00:00,9.094344344344345,25.849999999999998,37.5,287.5
2017-09-16 00:00:00,9.10935935935936,24.7,41.833333333333336,240.0
2017-09-16 06:00:00,9.124374374374373,25.633333333333336,42.833333333333336,195.83333333333334
2017-09-16 12:00:00,9.139389389389388,29.349999999999998,32.333333333333336,178.33333333333334
2017-09-16 18:00:00,9.154404404404405,26.383333333333336,29.333333333333332,164.16666666666666
2017-09-17 00:00:00,9.16941941941942,24.849999999999998,26.0,154.16666666666666
2017-09-17 06:00:00,9.184434434434435,26.28333333333333,25.333333333333332,155.83333333333334
2017-09-17 12:00:00,9.19944944944945,29.450000000000003,24.166666666666668,182.5
2017-09-17 18:00:00,9.214464464464466,26.95,20.0,208.33333333333334
2017-09-18 00:00:00,9.22947947947948,24.71666666666667,16.333333333333332,207.5
2017-09-18 06:00:00,9.244494494494495,26.5,11.833333333333334,249.16666666666666
2017-09-18 12:00:00,9.25950950950951,31.28333333333333,4.5,295.0
2017-09-18 18:00:00,9.274524524524525,28.2,12.0,305.8333333333333
2017-09-19 00:00:00,9.289539539539541,25.71666666666667,8.833333333333334,228.33333333333334
2017-09-19 06:00:00,9.304554554554555,27.666666666666668,10.666666666666666,28.333333333333332
2017-09-19 12:00:00,9.319569569569571,32.800000000000004,4.333333333333333,123.33333333333333
2017-09-19 18:00:00,9.334584584584585,28.950000000000003,9.666666666666666,300.0
2017-09-20 00:00:00,9.3495995995996,26.7,10.833333333333334,274.1666666666667
2017-09-20 06:00:00,9.364614614614615,27.416666666666668,8.666666666666666,67.5
2017-09-20 12:00:00,9.379629629629632,30.28333333333333,4.666666666666667,18.333333333333332
2017-09-20 18:00:00,9.394644644644645,27.78333333333333,4.666666666666667,44.166666666666664
2017-09-21 00:00:00,9.40965965965966,25.150000000000002,7.5,87.5
2017-09-21 06:00:00,9.424674674674675,27.3,12.0,106.66666666666667
2017-09-21 12:00:00,9.439689689689692,32.43333333333333,9.833333333333334,88.33333333333333
2017-09-21 18:00:00,9.454704704704703,28.883333333333336,7.333333333333333,78.33333333333333
2017-09-22 00:00:00,9.46971971971972,26.066666666666666,11.333333333333334,83.33333333333333
2017-09-22 06:00:00,9.484734734734735,27.599999999999998,11.5,86.66666666666667
2017-09-22 12:00:00,9.499749749749748,31.483333333333334,8.5,68.33333333333333
2017-09-22 18:00:00,9.514764764764765,28.083333333333332,7.0,111.66666666666667
2017-09-23 00:00:00,9.52977977977978,25.55,4.833333333333333,126.66666666666667
2017-09-23 06:00:00,9.544794794794795,26.483333333333334,11.5,90.83333333333333
